,Topic0,Topic1,Topic2,Topic3,Topic4,Topic5,comment
992,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,"很不错的正品谢谢
"
993,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品没啥问题
"
994,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"速度快正品
"
995,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,"东西收到是正品容量有1484G
"
996,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"好正品物美价廉
"
997,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"是正品值得购买
"
998,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"正品用用看
"
999,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品小巧放车里合适
"
1000,0.0,-0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"第二次购买了涨价了比第一次贵了好多是正品质量挺好的店家的服务一流的
"
1001,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,"内存卡是正品很精致全五分好评
"
1002,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品值得购买
"
1003,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.42857142857142855,"挺好正品物流很快
"
1004,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,"正品速度可以
"
1005,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"不错是正品
"
1006,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"没有验证看着像正品
"
1007,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"宝贝不错应该是正品
"
1008,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"正品很好好评
"
1009,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,"是正品没问题还可以加密666666666666666
"
1010,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,"考了一些音乐进去应该是正品吧
"
1011,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"是正品8n未拆封相信闪迪
"
1012,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"是正品148g的容量
"
1013,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"经鉴定是正品是可信赖的卖家
"
1014,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"是正品质量很好
"
1015,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品绝对是正品
"
1016,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,"很好买过好几次了正品很好
"
1017,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"正品非常小巧
"
1018,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"快递速度快正品
"
1019,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"正品好评
"
1020,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,"正品还会购买
"
1021,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"不错正品
"
1022,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"网页验证了是正品只是感觉文件传输速度一般helliphellip
"
1023,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,"宝贝是正品歌曲不赞成裸机比较核算
"
1024,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,"高速的果然比普通的快多了同样18G的电子书普通盘用了半小时这个居然只用了七分多钟价格也只比普通盘多十块钱第一次买闪迪的宝贝一个u盘一张手机卡都很好果然正品还是靠得住些
"
1025,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"正品不错目前没有发现什么问题
"
1026,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,"质量可以够小的外观汽车好用、就是读写数据有点慢才5M左右总的来说性价比高
"
1027,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"不错很好性价比很高
"
1028,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,"东西不错质量很好性价比非常高
"
1029,0.0,0.0,0.0,0.0,0.0,0.0,"性价比很高车载非常适合
"
1030,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"发货速度快性价比高是正品
"
1031,0.0,0.0,0.0,0.0,0.0,0.0,"性价比高质量可靠值得一买
"
1032,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,"价格便宜性价比高使用很好很满意
"
1033,0.0,0.0,0.0,0.0,0.0,0.0,"小巧可爱性价比高
"
1034,0.0,0.0,0.0,0.0,0.0,0.0,"小巧玲珑性价比高
"
1035,0.0,0.0,0.0,0.0,0.0,0.0,"性价比一流好评
"
1036,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,"宝贝收到了質量很好性价比高強烈推薦
"
1037,0.0,0.0,0.0,0.0,0.0,0.0,"很好性价比高
"
1038,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"不错性价比很高
"
1039,1.1428571428571428,0.0,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.5714285714285714,"U盘已收到实际容量148G系正常范围U盘包装很好质量不错物流服务很好谢谢快递师傅物流服务很好谢谢快递师傅
"
1040,-0.2857142857142857,0.0,-0.2857142857142857,-0.2857142857142857,0.0,-0.14285714285714285,"宝贝已收到与图描述一样如老板说的一样实用146G是个诚信的老板物流服务态度好老板服务态度热情值得推荐和赞一个好评
"
1041,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,"东东不错录入速度非常不错好评店家发货也十分快
"
1042,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流快包装好发货快正品无误好评～
"
1043,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流超级快东西很好小巧可爱
"
1044,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5714285714285714,"很好运行速度挺快车上换两个优盘了这个好用
"
1045,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"好非常好特别好满意非常满意特别满意以后有需要还会来的谢谢物流非常快
"
1046,0.7142857142857143,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,"东西真心不错小巧玲珑物流给力包装很好商家不错给满分
"
1047,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"不错比东芝的快很小巧
"
1048,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,"149G正常的读取很快插车上很小很不错
"
1049,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,"特别好物流超快实用开心
"
1050,0.8571428571428571,0.0,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.2857142857142857,"物流太快啦昨天下午拍的今天就到货啦产品也给力超赞好评
"
1051,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,"速度快正品
"
1052,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.42857142857142855,"很不错的一次购物很满意很快
"
1053,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.5714285714285714,"还不错音质很好物流也快
"
1054,0.8571428571428571,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,"物流很快东西很好
"
1055,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"好东西神速
"
1056,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"帮朋友买的物流特别快
"
1057,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,"挺好的小巧玲珑传输速度快
"
1058,1.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,"挺不错的小U盘快递给力
"
1059,0.7142857142857143,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.42857142857142855,"收到了很快写入快在车上用很满意
"
1060,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"快品质好
"
1061,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流快很小巧
"
1062,0.7142857142857143,0.0,1.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,"东西不错物流很快
"
1063,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,"不错送货速度快质量很好
"
1064,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857,"东西很好多次购买了读取速度很快谢谢店家
"
1065,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,"物流快u盘好还有带发票
"
1066,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.42857142857142855,"满分速度很快
"
1067,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,"物流非常给力产品小巧还没下载东西不知道怎么样
"
1068,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,"很小巧物流也很快
"
1069,1.0,0.0,1.2857142857142858,0.5714285714285714,0.7142857142857143,0.7142857142857143,"物流很快小东西很不错又帮同事买了一个
"
1070,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"物流非常快非常满意
"
1071,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,"第二次购买了放在车上很好用读取速度非常快
"
1072,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.7142857142857143,"传输速度不错插在车里面一点也不会挡住
"
1073,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.8571428571428571,"发货的速度快物流也快很小巧可爱包装也挺好使用方便
"
1074,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,"发货速度快ltemgt读取速度快666非常满意
"
1075,0.8571428571428571,0.14285714285714285,1.0,0.7142857142857143,0.5714285714285714,1.0,"还行物流速度挺快个人感觉工体音乐不好听习惯性五星好评
"
1076,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.8571428571428571,"148G已经用上了小巧好用速度很快
"
1077,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,"我喜欢物流很快
"
1078,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,"质量不错物流快赞
"
1079,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"很好很快
"
